Node Number =    4890
        275419.75000        155377.62500            10.00000
        275420.00000        155274.00000            10.00000
        275370.31250        155158.29688            10.00000
        275267.37500        155050.54688            10.00000
        275181.03125        154946.54688            10.00000
        275099.46875        154844.14062            10.00000
        274950.56250        154841.28125            10.00000
        274798.43750        154837.53125            10.00000
        274640.18750        154830.90625            10.00000
        274481.43750        154826.51562            10.00000
        274388.84375        154724.34375            10.00000
        274229.18750        154725.71875            10.00000
        274139.46875        154643.59375            10.00000
        274056.21875        154613.78125            10.00000
        273859.75000        154604.23438            10.00000
        271100.81250        154597.03125            10.00000
        270998.68750        154596.82812            10.00000
        270896.84375        154682.39062            10.00000
        270792.25000        154838.73438            10.00000
        270644.03125        155017.26562            10.00000
        270417.37500        155038.00000            10.00000
        270335.12500        155248.70312            10.00000
        270088.06250        155277.03125            10.00000
        270067.21875        155527.46875            10.00000
        274126.46875        154543.89062            10.00000
        274222.37500        154594.14062            10.00000
        274304.31250        154636.48438            10.00000
        274384.78125        154599.65625            10.00000
        274426.93750        154505.07812            10.00000
        274519.15625        154442.25000            10.00000
        274622.96875        154381.42188            10.00000
        274716.46875        154284.23438            10.00000
        274864.28125        154295.06250            10.00000
        275018.09375        154274.46875            10.00000
        275167.06250        154267.46875            10.00000
        275250.06250        154172.23438            10.00000
        275334.90625        154073.96875            10.00000
        275424.25000        153983.12500            10.00000
        275503.75000        153888.23438            10.00000
        275478.53125        153771.93750            10.00000
        275419.62500        153707.37500            10.00000
        270304.06250        154010.84375            10.00000
        270409.00000        154229.32812            10.00000
        270467.00000        154424.20312            10.00000
        270662.81250        154446.53125            10.00000
        270806.65625        154366.62500            10.00000
        270922.65625        154499.28125            10.00000
        269827.06250        153786.00000            10.00000
        270039.65625        154011.57812            10.00000
        269765.81250        153514.89062            10.00000
        282422.00000        153804.00000            10.00000
        282372.43750        153919.29688            10.00000
        282470.59375        154007.46875            10.00000
        282448.50000        154134.82812            10.00000
        282541.59375        154230.12500            10.00000
        282580.71875        154339.35938            10.00000
        282649.78125        154416.15625            10.00000
        282734.87500        154462.32812            10.00000
        282696.68750        154516.34375            10.00000
        282660.81250        154591.93750            10.00000
        282584.56250        154676.23438            10.00000
        282511.62500        154773.93750            10.00000
        282430.40625        154866.56250            10.00000
        282335.56250        154953.60938            10.00000
        282245.75000        155057.73438            10.00000
        282319.81250        155152.18750            10.00000
        282304.68750        155253.98438            10.00000
        282324.90625        155364.76562            10.00000
        282389.25000        155370.62500            10.00000
        275495.46875        155400.56250            10.00000
        275419.75000        155377.62500            10.00000
        275544.50000        155289.00000            10.00000
        275508.21875        155152.17188            10.00000
        275423.40625        155044.03125            10.00000
        275333.56250        154944.12500            10.00000
        275248.68750        154845.64062            10.00000
        275165.18750        154749.56250            10.00000
        275017.03125        154744.95312            10.00000
        274867.31250        154741.73438            10.00000
        274715.40625        154739.62500            10.00000
        274554.56250        154726.32812            10.00000
        274464.43750        154649.50000            10.00000
        270810.09375        154525.43750            10.00000
        270719.81250        154641.90625            10.00000
        270566.87500        154823.17188            10.00000
        270327.81250        154813.98438            10.00000
        270156.28125        155030.48438            10.00000
        269887.31250        155026.10938            10.00000
        269805.68750        155273.53125            10.00000
        269765.81250        155527.42188            10.00000
        274464.68750        154567.48438            10.00000
        274528.18750        154522.64062            10.00000
        274621.84375        154493.50000            10.00000
        274694.59375        154445.56250            10.00000
        274756.90625        154373.53125            10.00000
        274852.09375        154411.34375            10.00000
        274957.93750        154368.60938            10.00000
        275091.21875        154356.57812            10.00000
        275229.43750        154356.04688            10.00000
        275310.78125        154270.56250            10.00000
        275391.59375        154178.10938            10.00000
        275482.12500        154083.73438            10.00000
        275572.06250        153992.35938            10.00000
        275634.50000        153874.15625            10.00000
        275566.84375        153769.73438            10.00000
        275501.12500        153666.04688            10.00000
        275419.25000        153603.75000            10.00000
        270160.15625        154235.45312            10.00000
        270238.12500        154434.59375            10.00000
        270292.93750        154609.54688            10.00000
        270519.68750        154617.09375            10.00000
        269518.75000        153769.73438            10.00000
        269551.21875        154018.76562            10.00000
        269797.43750        154048.76562            10.00000
        269871.00000        154274.00000            10.00000
        269464.37500        153515.15625            10.00000
        282339.00000        153800.79688            10.00000
        282421.87500        153701.25000            10.00000
        282253.06250        153850.25000            10.00000
        282259.62500        153971.12500            10.00000
        282349.34375        154052.43750            10.00000
        282312.87500        154168.67188            10.00000
        282405.65625        154250.40625            10.00000
        282475.59375        154337.21875            10.00000
        282539.62500        154428.26562            10.00000
        282602.12500        154504.43750            10.00000
        282574.43750        154575.12500            10.00000
        282513.09375        154607.04688            10.00000
        282446.00000        154682.15625            10.00000
        282365.37500        154769.67188            10.00000
        282275.87500        154856.60938            10.00000
        282185.03125        154950.15625            10.00000
        282116.21875        155079.59375            10.00000
        282192.18750        155195.12500            10.00000
        282238.53125        155316.29688            10.00000
        282232.50000        155429.18750            10.00000
        282312.50000        155463.70312            10.00000
        282389.50000        155475.25000            10.00000
        275419.50000        155481.25000            10.00000
        275542.62500        155530.42188            10.00000
        275606.12500        155417.23438            10.00000
        275683.56250        155301.78125            10.00000
        275633.31250        155180.46875            10.00000
        275571.34375        155044.81250            10.00000
        275486.62500        154937.89062            10.00000
        275398.81250        154842.95312            10.00000
        275314.31250        154751.64062            10.00000
        275233.21875        154667.40625            10.00000
        275085.50000        154657.01562            10.00000
        274936.06250        154650.87500            10.00000
        274788.90625        154645.79688            10.00000
        274651.75000        154651.48438            10.00000
        274545.06250        154613.46875            10.00000
        270070.37500        154804.39062            10.00000
        269794.09375        154776.85938            10.00000
        269613.56250        155022.18750            10.00000
        269519.15625        155272.46875            10.00000
        269464.37500        155527.39062            10.00000
        274609.75000        154568.37500            10.00000
        274708.37500        154574.65625            10.00000
        274721.75000        154509.85938            10.00000
        274774.53125        154457.79688            10.00000
        274818.59375        154522.31250            10.00000
        274924.06250        154460.59375            10.00000
        275033.46875        154437.48438            10.00000
        275157.46875        154438.53125            10.00000
        275273.06250        154438.23438            10.00000
        275369.31250        154364.40625            10.00000
        275450.56250        154276.12500            10.00000
        275519.09375        154187.51562            10.00000
        275628.03125        154117.67188            10.00000
        275703.09375        153991.57812            10.00000
        275765.93750        153874.34375            10.00000
        275680.90625        153757.26562            10.00000
        275606.53125        153646.40625            10.00000
        275554.46875        153534.89062            10.00000
        275468.93750        153576.06250            10.00000
        275418.87500        153500.12500            10.00000
        270022.09375        154429.82812            10.00000
        270044.46875        154607.37500            10.00000
        269225.68750        153771.03125            10.00000
        269273.03125        154022.96875            10.00000
        269354.71875        154269.42188            10.00000
        269625.34375        154270.48438            10.00000
        269711.81250        154519.31250            10.00000
        269881.00000        154528.00000            10.00000
        269162.96875        153515.42188            10.00000
        282298.50000        153713.40625            10.00000
        282326.21875        153619.53125            10.00000
        282421.75000        153598.50000            10.00000
        282182.59375        153727.12500            10.00000
        282126.59375        153827.53125            10.00000
        282131.28125        153948.81250            10.00000
        282213.53125        154078.62500            10.00000
        282175.84375        154194.14062            10.00000
        282268.56250        154274.20312            10.00000
        282355.62500        154351.26562            10.00000
        282431.46875        154431.45312            10.00000
        282498.90625        154511.45312            10.00000
        282449.56250        154578.09375            10.00000
        282385.53125        154608.23438            10.00000
        282304.65625        154674.95312            10.00000
        282218.87500        154758.65625            10.00000
        282126.28125        154843.87500            10.00000
        282054.37500        154964.37500            10.00000
        281985.25000        155085.98438            10.00000
        282055.59375        155204.40625            10.00000
        282114.50000        155326.10938            10.00000
        282113.18750        155447.25000            10.00000
        282164.81250        155551.76562            10.00000
        282264.00000        155535.59375            10.00000
        282389.75000        155579.87500            10.00000
        275419.25000        155584.87500            10.00000
        275509.90625        155643.10938            10.00000
        275621.87500        155639.29688            10.00000
        275670.78125        155529.48438            10.00000
        275735.84375        155414.15625            10.00000
        275819.43750        155293.62500            10.00000
        275764.93750        155179.85938            10.00000
        275702.50000        155059.37500            10.00000
        275632.87500        154933.87500            10.00000
        275547.65625        154835.78125            10.00000
        275462.43750        154744.81250            10.00000
        275376.09375        154664.10938            10.00000
        275293.09375        154590.09375            10.00000
        275178.53125        154591.46875            10.00000
        275087.15625        154566.95312            10.00000
        275003.71875        154584.46875            10.00000
        274923.90625        154538.54688            10.00000
        274863.28125        154585.76562            10.00000
        269519.56250        154772.03125            10.00000
        269334.90625        155020.15625            10.00000
        269230.28125        155271.65625            10.00000
        269162.96875        155527.34375            10.00000
        275010.53125        154510.76562            10.00000
        275095.43750        154498.57812            10.00000
        275154.90625        154523.18750            10.00000
        275229.00000        154513.96875            10.00000
        275326.56250        154518.40625            10.00000
        275360.93750        154455.56250            10.00000
        275435.03125        154428.39062            10.00000
        275519.06250        154360.60938            10.00000
        275596.03125        154262.46875            10.00000
        275712.68750        154228.68750            10.00000
        275762.75000        154106.98438            10.00000
        275836.31250        153993.10938            10.00000
        275901.06250        153878.62500            10.00000
        275811.25000        153760.21875            10.00000
        275731.81250        153643.95312            10.00000
        275683.18750        153531.25000            10.00000
        275641.93750        153421.79688            10.00000
        275522.62500        153426.26562            10.00000
        275418.50000        153396.50000            10.00000
        268933.46875        153771.65625            10.00000
        268992.00000        154022.81250            10.00000
        269079.28125        154273.43750            10.00000
        269162.78125        154520.79688            10.00000
        269437.31250        154521.62500            10.00000
        268861.53125        153515.68750            10.00000
        282216.62500        153617.67188            10.00000
        282366.50000        153536.87500            10.00000
        282269.43750        153507.95312            10.00000
        282421.62500        153495.75000            10.00000
        282092.21875        153613.92188            10.00000
        282049.34375        153726.57812            10.00000
        281994.15625        153851.71875            10.00000
        282004.59375        153971.56250            10.00000
        282085.93750        154075.76562            10.00000
        282049.43750        154190.12500            10.00000
        282133.03125        154303.37500            10.00000
        282235.65625        154373.59375            10.00000
        282324.00000        154440.51562            10.00000
        282392.06250        154513.45312            10.00000
        282324.96875        154577.56250            10.00000
        282238.25000        154592.23438            10.00000
        282164.65625        154666.28125            10.00000
        282076.59375        154743.43750            10.00000
        281996.43750        154851.71875            10.00000
        281924.93750        154969.37500            10.00000
        281850.93750        155084.18750            10.00000
        281918.81250        155201.56250            10.00000
        281971.03125        155318.68750            10.00000
        281994.84375        155433.45312            10.00000
        282024.96875        155549.92188            10.00000
        282045.03125        155659.01562            10.00000
        282158.87500        155666.70312            10.00000
        282276.46875        155639.75000            10.00000
        282390.00000        155684.50000            10.00000
        275419.00000        155688.50000            10.00000
        275484.15625        155745.93750            10.00000
        275582.56250        155747.75000            10.00000
        275703.84375        155751.34375            10.00000
        275749.53125        155641.67188            10.00000
        275802.31250        155527.53125            10.00000
        275870.56250        155409.45312            10.00000
        275957.12500        155289.23438            10.00000
        275902.25000        155171.81250            10.00000
        275835.50000        155057.32812            10.00000
        275765.56250        154939.84375            10.00000
        275691.93750        154826.90625            10.00000
        275607.53125        154734.15625            10.00000
        275517.81250        154643.84375            10.00000
        275415.40625        154579.92188            10.00000
        269242.46875        154770.89062            10.00000
        269053.03125        155018.73438            10.00000
        268939.75000        155270.82812            10.00000
        268861.53125        155527.31250            10.00000
        275424.18750        154504.73438            10.00000
        275498.31250        154455.62500            10.00000
        275581.34375        154438.45312            10.00000
        275660.00000        154353.26562            10.00000
        275782.46875        154329.28125            10.00000
        275835.65625        154219.95312            10.00000
        275894.18750        154109.67188            10.00000
        275970.40625        153996.51562            10.00000
        276037.46875        153879.34375            10.00000
        275946.62500        153761.76562            10.00000
        275864.12500        153644.71875            10.00000
        275814.46875        153529.20312            10.00000
        275770.09375        153416.82812            10.00000
        275716.06250        153309.01562            10.00000
        275595.09375        153317.53125            10.00000
        275490.84375        153323.26562            10.00000
        275418.12500        153292.87500            10.00000
        268640.50000        153773.03125            10.00000
        268705.37500        154022.87500            10.00000
        268816.18750        154261.84375            10.00000
        268878.28125        154524.84375            10.00000
        268963.09375        154769.23438            10.00000
        268560.12500        153515.95312            10.00000
        282139.31250        153504.43750            10.00000
        282366.28125        153443.93750            10.00000
        282294.78125        153399.70312            10.00000
        282185.75000        153400.71875            10.00000
        282421.50000        153393.00000            10.00000
        282011.21875        153499.76562            10.00000
        281960.12500        153611.51562            10.00000
        281918.34375        153728.48438            10.00000
        281848.25000        153842.59375            10.00000
        281882.34375        153957.64062            10.00000
        281955.96875        154074.09375            10.00000
        281923.59375        154185.29688            10.00000
        281999.12500        154291.50000            10.00000
        282054.50000        154377.35938            10.00000
        282141.43750        154426.75000            10.00000
        282232.34375        154457.50000            10.00000
        282290.12500        154515.14062            10.00000
        282190.59375        154515.15625            10.00000
        282138.78125        154583.84375            10.00000
        282031.68750        154629.17188            10.00000
        281952.53125        154743.90625            10.00000
        281870.93750        154856.04688            10.00000
        281794.03125        154968.90625            10.00000
        281716.75000        155085.03125            10.00000
        281782.56250        155201.59375            10.00000
        281833.40625        155319.10938            10.00000
        281861.31250        155436.01562            10.00000
        281892.37500        155551.57812            10.00000
        281915.53125        155665.15625            10.00000
        281956.28125        155773.84375            10.00000
        282080.93750        155768.84375            10.00000
        282204.43750        155757.29688            10.00000
        282310.00000        155749.43750            10.00000
        282390.25000        155789.12500            10.00000
        275418.75000        155792.12500            10.00000
        275532.00000        155853.70312            10.00000
        275666.43750        155855.53125            10.00000
        275789.90625        155860.54688            10.00000
        275831.84375        155754.62500            10.00000
        275881.87500        155642.84375            10.00000
        275938.18750        155527.04688            10.00000
        276008.53125        155408.50000            10.00000
        276096.25000        155288.98438            10.00000
        276040.12500        155168.93750            10.00000
        275971.34375        155051.32812            10.00000
        275896.34375        154937.62500            10.00000
        275824.31250        154825.14062            10.00000
        275753.96875        154713.51562            10.00000
        275657.21875        154638.12500            10.00000
        275602.50000        154573.01562            10.00000
        275518.28125        154532.82812            10.00000
        268768.15625        155016.45312            10.00000
        268647.68750        155269.71875            10.00000
        268560.12500        155527.28125            10.00000
        275615.18750        154506.23438            10.00000
        275667.37500        154453.32812            10.00000
        275750.68750        154432.18750            10.00000
        275853.81250        154422.84375            10.00000
        275901.00000        154324.00000            10.00000
        275961.18750        154222.75000            10.00000
        276024.71875        154111.84375            10.00000
        276104.65625        153996.23438            10.00000
        276174.43750        153876.96875            10.00000
        276084.00000        153759.98438            10.00000
        276000.03125        153642.98438            10.00000
        275949.06250        153526.56250            10.00000
        275902.46875        153412.84375            10.00000
        275843.18750        153303.62500            10.00000
        275797.09375        153201.90625            10.00000
        275674.46875        153208.53125            10.00000
        275556.53125        153212.10938            10.00000
        275469.84375        153239.32812            10.00000
        275417.75000        153189.25000            10.00000
        268347.75000        153774.07812            10.00000
        268412.43750        154031.76562            10.00000
        268548.03125        154264.14062            10.00000
        268709.06250        154483.43750            10.00000
        268681.56250        154760.00000            10.00000
        268258.68750        153516.21875            10.00000
        282063.21875        153391.39062            10.00000
        282361.93750        153330.60938            10.00000
        282262.65625        153301.23438            10.00000
        282145.15625        153290.10938            10.00000
        282421.37500        153290.25000            10.00000
        281933.09375        153384.92188            10.00000
        281878.40625        153494.15625            10.00000
        281826.59375        153608.95312            10.00000
        281782.15625        153724.92188            10.00000
        281711.68750        153840.73438            10.00000
        281750.28125        153957.64062            10.00000
        281825.93750        154072.78125            10.00000
        281798.12500        154184.35938            10.00000
        281880.28125        154292.70312            10.00000
        281950.15625        154402.21875            10.00000
        282045.65625        154452.62500            10.00000
        282091.71875        154520.53125            10.00000
        281995.21875        154514.04688            10.00000
        281939.87500        154573.96875            10.00000
        281902.03125        154654.81250            10.00000
        281828.34375        154752.59375            10.00000
        281744.28125        154856.92188            10.00000
        281663.37500        154970.54688            10.00000
        281582.62500        155087.92188            10.00000
        281646.09375        155203.92188            10.00000
        281696.09375        155321.23438            10.00000
        281725.18750        155438.73438            10.00000
        281757.40625        155555.12500            10.00000
        281783.65625        155669.18750            10.00000
        281828.18750        155779.03125            10.00000
        281894.71875        155879.62500            10.00000
        282016.62500        155875.42188            10.00000
        282137.00000        155866.18750            10.00000
        282254.28125        155859.70312            10.00000
        282335.90625        155843.59375            10.00000
        282390.50000        155893.75000            10.00000
        275418.50000        155895.75000            10.00000
        275517.78125        155955.59375            10.00000
        275630.90625        155953.75000            10.00000
        275747.71875        155960.34375            10.00000
        275866.06250        155964.57812            10.00000
        275915.59375        155864.50000            10.00000
        275963.03125        155758.23438            10.00000
        276017.12500        155645.29688            10.00000
        276076.15625        155528.78125            10.00000
        276147.87500        155410.10938            10.00000
        276235.87500        155291.10938            10.00000
        276178.40625        155169.71875            10.00000
        276106.87500        155050.06250            10.00000
        276028.34375        154933.96875            10.00000
        275953.25000        154825.29688            10.00000
        275886.96875        154718.18750            10.00000
        275847.37500        154614.75000            10.00000
        275755.93750        154600.39062            10.00000
        275705.96875        154529.53125            10.00000
        268482.06250        155010.53125            10.00000
        268355.28125        155268.37500            10.00000
        268258.68750        155527.23438            10.00000
        275810.75000        154514.39062            10.00000
        275911.03125        154516.65625            10.00000
        275961.50000        154422.12500            10.00000
        276019.53125        154324.93750            10.00000
        276086.40625        154223.35938            10.00000
        276154.96875        154110.84375            10.00000
        276238.93750        153993.45312            10.00000
        276311.53125        153873.18750            10.00000
        276222.21875        153756.29688            10.00000
        276137.65625        153639.15625            10.00000
        276085.53125        153522.14062            10.00000
        276036.71875        153407.65625            10.00000
        275972.78125        153297.95312            10.00000
        275921.12500        153196.40625            10.00000
        275883.78125        153102.60938            10.00000
        275766.28125        153107.53125            10.00000
        275652.75000        153109.29688            10.00000
        275550.90625        153099.06250            10.00000
        275478.43750        153147.93750            10.00000
        275417.37500        153085.62500            10.00000
        268054.90625        153775.78125            10.00000
        268130.06250        154040.25000            10.00000
        268270.50000        154352.90625            10.00000
        268527.81250        154522.18750            10.00000
        268380.40625        154732.26562            10.00000
        267957.28125        153516.48438            10.00000
        282022.31250        153281.03125            10.00000
        282333.65625        153215.28125            10.00000
        282218.37500        153196.82812            10.00000
        282100.06250        153184.57812            10.00000
        282421.25000        153187.50000            10.00000
        281898.31250        153275.54688            10.00000
        281790.25000        153371.23438            10.00000
        281745.65625        153490.25000            10.00000
        281691.34375        153605.42188            10.00000
        281646.21875        153721.82812            10.00000
        281575.93750        153837.29688            10.00000
        281617.40625        153955.10938            10.00000
        281696.25000        154071.43750            10.00000
        281672.87500        154182.56250            10.00000
        281760.68750        154290.59375            10.00000
        281835.56250        154398.03125            10.00000
        281895.56250        154495.35938            10.00000
        281844.87500        154577.64062            10.00000
        281785.81250        154659.48438            10.00000
        281706.53125        154754.90625            10.00000
        281618.09375        154859.15625            10.00000
        281532.81250        154973.73438            10.00000
        281448.71875        155092.37500            10.00000
        281509.65625        155207.85938            10.00000
        281558.62500        155324.81250            10.00000
        281588.21875        155442.32812            10.00000
        281621.65625        155558.73438            10.00000
        281650.53125        155672.92188            10.00000
        281699.53125        155782.84375            10.00000
        281771.96875        155883.59375            10.00000
        281826.81250        155976.45312            10.00000
        281940.68750        155976.70312            10.00000
        282062.18750        155976.28125            10.00000
        282182.65625        155960.59375            10.00000
        282277.37500        155963.57812            10.00000
        282338.03125        155932.01562            10.00000
        282390.75000        155998.37500            10.00000
        275418.25000        155999.37500            10.00000
        275484.65625        156039.84375            10.00000
        275579.00000        156036.40625            10.00000
        275687.09375        156040.62500            10.00000
        275796.59375        156043.90625            10.00000
        275906.00000        156046.15625            10.00000
        275985.90625        155967.78125            10.00000
        276042.46875        155868.59375            10.00000
        276095.18750        155761.53125            10.00000
        276153.68750        155648.25000            10.00000
        276215.06250        155531.50000            10.00000
        276287.71875        155412.96875            10.00000
        276375.53125        155294.53125            10.00000
        276316.68750        155172.54688            10.00000
        276242.37500        155051.71875            10.00000
        276159.78125        154933.96875            10.00000
        276080.28125        154824.00000            10.00000
        276009.37500        154717.39062            10.00000
        275955.25000        154615.04688            10.00000
        268194.53125        155006.29688            10.00000
        268062.40625        155267.95312            10.00000
        267957.28125        155527.20312            10.00000
        276014.53125        154516.56250            10.00000
        276070.84375        154422.39062            10.00000
        276137.81250        154324.57812            10.00000
        276211.43750        154221.59375            10.00000
        276285.09375        154107.82812            10.00000
        276373.15625        153989.53125            10.00000
        276448.50000        153868.82812            10.00000
        276360.62500        153752.14062            10.00000
        276276.00000        153634.85938            10.00000
        276222.87500        153517.43750            10.00000
        276171.71875        153402.34375            10.00000
        276103.28125        153292.21875            10.00000
        276046.78125        153189.34375            10.00000
        276000.56250        153098.98438            10.00000
        275954.90625        153034.65625            10.00000
        275847.21875        153037.10938            10.00000
        275739.46875        153033.57812            10.00000
        275638.84375        153031.70312            10.00000
        275544.96875        153026.42188            10.00000
        275470.46875        153049.34375            10.00000
        275417.00000        152982.00000            10.00000
        267761.18750        153776.03125            10.00000
        267842.40625        154038.56250            10.00000
        267968.28125        154342.14062            10.00000
        268098.62500        154691.71875            10.00000
        267655.87500        153516.75000            10.00000
        281981.03125        153176.35938            10.00000
        282371.06250        153123.00000            10.00000
        282288.18750        153108.48438            10.00000
        282177.84375        153100.01562            10.00000
        282061.40625        153107.09375            10.00000
        282421.12500        153084.75000            10.00000
        281861.56250        153170.31250            10.00000
        281786.62500        153255.32812            10.00000
        281673.53125        153267.50000            10.00000
        281648.50000        153375.68750            10.00000
        281611.43750        153487.81250            10.00000
        281555.46875        153602.21875            10.00000
        281510.03125        153717.95312            10.00000
        281440.53125        153833.04688            10.00000
        281484.40625        153951.06250            10.00000
        281566.37500        154068.32812            10.00000
        281547.93750        154179.60938            10.00000
        281641.50000        154288.92188            10.00000
        281723.87500        154397.15625            10.00000
        281793.21875        154497.15625            10.00000
        281741.18750        154579.32812            10.00000
        281671.93750        154661.37500            10.00000
        281583.18750        154757.09375            10.00000
        281491.53125        154861.40625            10.00000
        281402.65625        154978.54688            10.00000
        281314.90625        155097.68750            10.00000
        281373.37500        155212.87500            10.00000
        281421.25000        155329.43750            10.00000
        281451.06250        155446.68750            10.00000
        281485.62500        155562.78125            10.00000
        281517.12500        155676.57812            10.00000
        281570.65625        155786.07812            10.00000
        281649.15625        155886.34375            10.00000
        281711.46875        155979.21875            10.00000
        281760.46875        156045.98438            10.00000
        281863.53125        156050.12500            10.00000
        281962.09375        156051.43750            10.00000
        282054.18750        156059.01562            10.00000
        282145.34375        156043.76562            10.00000
        282247.75000        156038.75000            10.00000
        282337.18750        156032.03125            10.00000
        282391.00000        156103.00000            10.00000
        275418.00000        156103.00000            10.00000
        275519.43750        156103.00000            10.00000
        275620.87500        156103.00000            10.00000
        275722.31250        156103.00000            10.00000
        275823.75000        156103.00000            10.00000
        275925.18750        156103.00000            10.00000
        276013.71875        156047.15625            10.00000
        276113.28125        155976.98438            10.00000
        276168.71875        155871.45312            10.00000
        276227.81250        155764.50000            10.00000
        276290.68750        155651.18750            10.00000
        276354.21875        155534.60938            10.00000
        276427.50000        155416.57812            10.00000
        276514.96875        155299.03125            10.00000
        276454.78125        155176.71875            10.00000
        276377.65625        155055.18750            10.00000
        276291.03125        154936.29688            10.00000
        276206.43750        154824.85938            10.00000
        276129.31250        154716.95312            10.00000
        276065.34375        154614.35938            10.00000
        267910.03125        155003.28125            10.00000
        267769.25000        155267.31250            10.00000
        267655.84375        155527.17188            10.00000
        276118.87500        154516.42188            10.00000
        276180.50000        154421.68750            10.00000
        276256.34375        154322.57812            10.00000
        276336.34375        154218.29688            10.00000
        276415.18750        154103.95312            10.00000
        276507.12500        153984.82812            10.00000
        276585.21875        153863.95312            10.00000
        276498.96875        153747.87500            10.00000
        276414.53125        153630.90625            10.00000
        276360.50000        153513.54688            10.00000
        276306.93750        153398.17188            10.00000
        276234.06250        153287.32812            10.00000
        276170.12500        153183.35938            10.00000
        276119.81250        153079.50000            10.00000
        276048.81250        153037.29688            10.00000
        276024.03125        152982.00000            10.00000
        275922.87500        152982.00000            10.00000
        275821.68750        152982.00000            10.00000
        275720.53125        152982.00000            10.00000
        275619.34375        152982.00000            10.00000
        275518.18750        152982.00000            10.00000
        267468.75000        153775.70312            10.00000
        267554.62500        154041.18750            10.00000
        267677.93750        154342.18750            10.00000
        267813.78125        154693.15625            10.00000
        267354.43750        153517.03125            10.00000
        281942.18750        153095.59375            10.00000
        282354.56250        153038.46875            10.00000
        282256.53125        153033.37500            10.00000
        282153.87500        153032.26562            10.00000
        282074.81250        153031.50000            10.00000
        281991.90625        153035.70312            10.00000
        282421.00000        152982.00000            10.00000
        281831.12500        153080.59375            10.00000
        281728.84375        153158.68750            10.00000
        281602.21875        153163.57812            10.00000
        281548.75000        153264.96875            10.00000
        281515.65625        153372.48438            10.00000
        281477.09375        153484.23438            10.00000
        281419.87500        153598.03125            10.00000
        281374.06250        153713.28125            10.00000
        281305.71875        153827.82812            10.00000
        281351.03125        153947.60938            10.00000
        281434.96875        154063.35938            10.00000
        281423.90625        154174.09375            10.00000
        281522.43750        154288.73438            10.00000
        281610.53125        154396.28125            10.00000
        281689.62500        154497.12500            10.00000
        281635.75000        154580.14062            10.00000
        281560.21875        154662.67188            10.00000
        281452.50000        154751.51562            10.00000
        281365.15625        154867.04688            10.00000
        281272.40625        154982.78125            10.00000
        281181.56250        155103.93750            10.00000
        281237.43750        155218.71875            10.00000
        281284.18750        155334.85938            10.00000
        281314.12500        155451.76562            10.00000
        281349.78125        155567.43750            10.00000
        281383.84375        155680.75000            10.00000
        281441.96875        155789.56250            10.00000
        281526.71875        155889.07812            10.00000
        281597.15625        155981.28125            10.00000
        281653.40625        156047.29688            10.00000
        281703.18750        156103.00000            10.00000
        281801.43750        156103.00000            10.00000
        281899.68750        156103.00000            10.00000
        281997.96875        156103.00000            10.00000
        282096.21875        156103.00000            10.00000
        282194.46875        156103.00000            10.00000
        282292.75000        156103.00000            10.00000
        276026.59375        156103.00000            10.00000
        276104.50000        156045.79688            10.00000
        276201.59375        156049.70312            10.00000
        276240.25000        155973.01562            10.00000
        276295.62500        155873.31250            10.00000
        276360.75000        155766.81250            10.00000
        276427.62500        155654.17188            10.00000
        276493.21875        155538.25000            10.00000
        276566.96875        155421.14062            10.00000
        276653.93750        155304.76562            10.00000
        276592.53125        155182.17188            10.00000
        276512.65625        155060.01562            10.00000
        276422.03125        154940.23438            10.00000
        276332.31250        154827.54688            10.00000
        276248.65625        154718.31250            10.00000
        276175.81250        154614.54688            10.00000
        267622.75000        155003.01562            10.00000
        267475.75000        155267.32812            10.00000
        267354.43750        155527.14062            10.00000
        276223.34375        154516.26562            10.00000
        276290.37500        154419.89062            10.00000
        276377.09375        154320.20312            10.00000
        276461.62500        154215.59375            10.00000
        276544.90625        154098.96875            10.00000
        276641.21875        153979.28125            10.00000
