Node Number =    4890
        272336.15625        154313.81250        154313.81250
        272388.59375        154414.40625        154414.40625
        272494.65625        154424.00000        154424.00000
        272615.75000        154399.71875        154399.71875
        271437.46875        153754.09375        153754.09375
        271539.71875        153979.37500        153979.37500
        271621.68750        154166.75000        154166.75000
        271807.75000        154165.40625        154165.40625
        271972.53125        154191.90625        154191.90625
        272042.75000        154319.64062        154319.64062
        271272.90625        153513.56250        153513.56250
        272719.87500        154489.96875        154489.96875
        272823.40625        154497.51562        154497.51562
        272887.50000        154423.31250        154423.31250
        273009.34375        154398.31250        154398.31250
        273151.00000        154345.31250        154345.31250
        275031.00000        153565.46875        153565.46875
        275149.90625        153521.75000        153521.75000
        275254.21875        153454.25000        153454.25000
        275346.65625        153376.40625        153376.40625
        275418.12500        153292.87500        153292.87500
        282421.25000        153187.50000        153187.50000
        282510.31250        153259.20312        153259.20312
        282639.96875        153345.76562        153345.76562
        282769.87500        153399.45312        153399.45312
        282901.28125        153453.92188        153453.92188
        282943.15625        153606.35938        153606.35938
        282963.40625        153726.71875        153726.71875
        283045.25000        153809.56250        153809.56250
        283041.21875        153952.17188        153952.17188
        283064.71875        154087.28125        154087.28125
        283121.09375        154195.37500        154195.37500
        283170.31250        154305.89062        154305.89062
        283225.40625        154411.14062        154411.14062
        283289.03125        154499.98438        154499.98438
        283250.40625        154574.15625        154574.15625
        283208.87500        154654.35938        154654.35938
        283160.43750        154753.64062        154753.64062
        283108.15625        154870.64062        154870.64062
        283048.46875        155009.84375        155009.84375
        283027.68750        155159.60938        155159.60938
        282941.00000        155268.81250        155268.81250
        283006.56250        155399.46875        155399.46875
        282971.12500        155534.03125        155534.03125
        282853.87500        155597.64062        155597.64062
        282723.00000        155654.54688        155654.54688
        282602.15625        155712.46875        155712.46875
        282508.31250        155776.59375        155776.59375
        282390.25000        155789.12500        155789.12500
        275418.50000        155895.75000        155895.75000
        275418.75000        155792.12500        155792.12500
        275311.03125        155782.34375        155782.34375
        275215.90625        155726.09375        155726.09375
        275097.78125        155668.29688        155668.29688
        274979.37500        155583.56250        155583.56250
        274899.15625        155437.78125        155437.78125
        274803.34375        155317.09375        155317.09375
        274651.28125        155326.82812        155326.82812
        274495.03125        155324.20312        155324.20312
        274313.34375        155284.54688        155284.54688
        274119.56250        155235.01562        155235.01562
        273916.78125        155170.18750        155170.18750
        273700.56250        155122.96875        155122.96875
        273590.43750        154985.59375        154985.59375
        273473.56250        154897.60938        154897.60938
        273356.21875        154798.00000        154798.00000
        273227.84375        154730.12500        154730.12500
        273081.87500        154798.10938        154798.10938
        272978.15625        154725.00000        154725.00000
        272847.75000        154696.78125        154696.78125
        272700.59375        154675.90625        154675.90625
        272568.12500        154640.17188        154640.17188
        272460.87500        154607.26562        154607.26562
        272349.65625        154623.15625        154623.15625
        272269.68750        154743.12500        154743.12500
        272109.59375        154736.60938        154736.60938
        271955.46875        154866.01562        154866.01562
        271774.96875        154849.95312        154849.95312
        271609.62500        154872.51562        154872.51562
        271548.75000        155063.76562        155063.76562
        271427.62500        155287.20312        155287.20312
        271272.90625        155527.60938        155527.60938
        273270.34375        154407.65625        154407.65625
        273386.40625        154374.35938        154374.35938
        273485.18750        154415.93750        154415.93750
        273583.90625        154405.37500        154405.37500
        273663.46875        154314.60938        154314.60938
        273774.56250        154239.15625        154239.15625
        273878.31250        154135.90625        154135.90625
        274008.93750        154181.70312        154181.70312
        274158.62500        154202.65625        154202.65625
        274252.12500        154095.73438        154095.73438
        274340.59375        153973.32812        153973.32812
        274419.68750        153841.31250        153841.31250
        274570.31250        153851.12500        153851.12500
        274723.78125        153847.78125        153847.78125
        274886.09375        153835.51562        153835.51562
        274982.21875        153719.73438        153719.73438
        272142.50000        154418.56250        154418.56250
        272265.84375        154417.29688        154417.29688
        272318.06250        154516.31250        154516.31250
        272423.65625        154514.96875        154514.96875
        272532.62500        154515.06250        154515.06250
        272622.46875        154520.14062        154520.14062
        271172.31250        153755.56250        153755.56250
        271314.34375        153982.89062        153982.89062
        271420.81250        154183.92188        154183.92188
        271568.43750        154308.37500        154308.37500
        271723.90625        154304.85938        154304.85938
        271877.65625        154310.90625        154310.90625
        271921.21875        154423.35938        154423.35938
        272031.12500        154448.64062        154448.64062
        270971.46875        153513.82812        153513.82812
        272678.31250        154580.65625        154580.65625
        272777.96875        154588.85938        154588.85938
        272873.15625        154582.12500        154582.12500
        272936.09375        154507.34375        154507.34375
        273033.43750        154526.09375        154526.09375
        273096.90625        154446.92188        154446.92188
        273181.53125        154446.89062        154446.89062
        275121.46875        153653.51562        153653.51562
        275235.50000        153587.07812        153587.07812
        275334.34375        153543.17188        153543.17188
        275354.18750        153456.59375        153456.59375
        275418.50000        153396.50000        153396.50000
        282421.37500        153290.25000        153290.25000
        282511.18750        153371.81250        153371.81250
        282588.28125        153446.65625        153446.65625
        282692.43750        153491.14062        153491.14062
        282811.68750        153554.01562        153554.01562
        282825.56250        153700.85938        153700.85938
        282924.71875        153828.45312        153828.45312
        282911.65625        153934.06250        153934.06250
        282942.84375        154066.70312        154066.70312
        282997.09375        154201.31250        154201.31250
        283052.40625        154309.32812        154309.32812
        283118.12500        154410.57812        154410.57812
        283188.84375        154500.54688        154500.54688
        283150.90625        154574.35938        154574.35938
        283096.09375        154650.59375        154650.59375
        283041.71875        154743.04688        154743.04688
        282991.78125        154848.70312        154848.70312
        282930.68750        154955.15625        154955.15625
        282903.62500        155094.23438        155094.23438
        282799.43750        155197.75000        155197.75000
        282808.31250        155320.20312        155320.20312
        282864.18750        155438.78125        155438.78125
        282729.00000        155518.20312        155518.20312
        282609.18750        155580.67188        155580.67188
        282530.09375        155659.50000        155659.50000
        282461.50000        155708.00000        155708.00000
        282390.00000        155684.50000        155684.50000
        275343.90625        155692.09375        155692.09375
        275419.00000        155688.50000        155688.50000
        275253.34375        155621.96875        155621.96875
        275145.31250        155558.87500        155558.87500
        275045.09375        155485.54688        155485.54688
        275075.31250        155380.06250        155380.06250
        274965.40625        155297.85938        155297.85938
        274882.06250        155181.53125        155181.53125
        274730.93750        155182.07812        155182.07812
        274580.21875        155186.31250        155186.31250
        274419.18750        155183.18750        155183.18750
        274233.96875        155129.37500        155129.37500
        274052.96875        155084.10938        155084.10938
        273934.34375        154976.93750        154976.93750
        273818.34375        155028.59375        155028.59375
        273710.46875        154931.53125        154931.53125
        273600.43750        154824.39062        154824.39062
        273486.18750        154743.78125        154743.78125
        273365.68750        154660.93750        154660.93750
        273248.90625        154612.37500        154612.37500
        273102.31250        154649.31250        154649.31250
        272967.78125        154615.84375        154615.84375
        272215.84375        154610.78125        154610.78125
        272084.25000        154611.20312        154611.20312
        271974.09375        154697.81250        154697.81250
        271835.90625        154725.62500        154725.62500
        271676.81250        154723.40625        154723.40625
        271514.28125        154718.23438        154718.23438
        271419.75000        154867.98438        154867.98438
        271318.53125        155058.79688        155058.79688
        271163.34375        155286.03125        155286.03125
        270971.46875        155527.56250        155527.56250
        273231.40625        154509.78125        154509.78125
        273329.90625        154514.78125        154514.78125
        273432.84375        154499.39062        154499.39062
        273533.75000        154510.31250        154510.31250
        273627.87500        154493.85938        154493.85938
        273695.43750        154424.48438        154424.48438
        273790.40625        154354.93750        154354.93750
        273908.81250        154288.32812        154288.32812
        274064.31250        154298.40625        154298.40625
        274223.31250        154307.18750        154307.18750
        274318.06250        154207.81250        154207.81250
        274408.43750        154102.00000        154102.00000
        274492.56250        153981.53125        153981.53125
        274648.87500        153977.37500        153977.37500
        274808.96875        153959.84375        153959.84375
        274956.81250        153961.32812        153961.32812
        275041.59375        153852.85938        153852.85938
        275144.21875        153771.45312        153771.45312
        272127.50000        154518.98438        154518.98438
        272219.90625        154503.45312        154503.45312
        270904.46875        153760.64062        153760.64062
        271080.00000        153983.84375        153983.84375
        271218.37500        154179.18750        154179.18750
        271293.09375        154326.09375        154326.09375
        271437.03125        154348.90625        154348.90625
        271552.78125        154429.37500        154429.37500
        271670.56250        154422.06250        154422.06250
        271794.68750        154423.54688        154423.54688
        271831.37500        154514.39062        154514.39062
        271934.71875        154513.39062        154513.39062
        272032.46875        154526.01562        154526.01562
        270670.06250        153514.09375        153514.09375
        273126.71875        154524.31250        154524.31250
        275250.00000        153701.39062        153701.39062
        275339.71875        153640.90625        153640.90625
        275419.25000        153603.75000        153603.75000
        275418.87500        153500.12500        153500.12500
        282421.50000        153393.00000        153393.00000
        282498.06250        153484.37500        153484.37500
        282590.84375        153561.14062        153561.14062
        282698.18750        153627.10938        153627.10938
        282689.81250        153753.39062        153753.39062
        282803.09375        153833.10938        153833.10938
        282818.06250        153972.07812        153972.07812
        282825.31250        154092.98438        154092.98438
        282879.43750        154201.92188        154201.92188
        282930.78125        154317.51562        154317.51562
        283012.06250        154417.04688        154417.04688
        283087.31250        154499.67188        154499.67188
        283056.15625        154571.59375        154571.59375
        282974.75000        154635.04688        154635.04688
        282918.59375        154743.06250        154743.06250
        282862.03125        154847.46875        154847.46875
        282805.90625        154968.78125        154968.78125
        282756.96875        155077.87500        155077.87500
        282650.06250        155145.35938        155145.35938
        282677.03125        155269.96875        155269.96875
        282706.40625        155394.78125        155394.78125
        282594.31250        155460.68750        155460.68750
        282490.15625        155526.34375        155526.34375
        282461.50000        155624.29688        155624.29688
        282389.75000        155579.87500        155579.87500
        275350.90625        155590.79688        155590.79688
        275419.25000        155584.87500        155584.87500
        275287.68750        155516.90625        155516.90625
        275193.87500        155452.06250        155452.06250
        275240.43750        155350.89062        155350.89062
        275137.56250        155270.82812        155270.82812
        275039.87500        155176.45312        155176.45312
        274959.87500        155060.60938        155060.60938
        274808.09375        155055.03125        155055.03125
        274655.68750        155052.29688        155052.29688
        274502.43750        155055.03125        155055.03125
        274358.62500        155054.26562        155054.26562
        274264.62500        154955.31250        154955.31250
        274144.65625        154990.96875        154990.96875
        274044.37500        154897.67188        154897.67188
        273947.31250        154794.64062        154794.64062
        273831.21875        154860.40625        154860.40625
        273724.12500        154770.95312        154770.95312
        273616.25000        154687.81250        154687.81250
        273502.43750        154614.06250        154614.06250
        273406.93750        154572.57812        154572.57812
        273175.15625        154571.70312        154571.70312
        271978.81250        154587.00000        154587.00000
        271876.18750        154605.43750        154605.43750
        271754.81250        154609.01562        154609.01562
        271622.87500        154600.73438        154600.73438
        271509.09375        154586.93750        154586.93750
        271409.87500        154608.51562        154608.51562
        271345.43750        154724.45312        154724.45312
        271212.87500        154852.21875        154852.21875
        271089.65625        155056.42188        155056.42188
        270894.75000        155284.84375        155284.84375
        270670.06250        155527.53125        155527.53125
        273624.84375        154578.43750        154578.43750
        273719.84375        154521.32812        154521.32812
        273786.40625        154452.67188        154452.67188
        273880.34375        154421.53125        154421.53125
        273972.03125        154374.85938        154374.85938
        274048.06250        154421.71875        154421.71875
        274133.46875        154381.62500        154381.62500
        274209.84375        154420.89062        154420.89062
        274304.06250        154397.26562        154397.26562
        274369.93750        154309.07812        154309.07812
        274477.43750        154217.12500        154217.12500
        274565.53125        154097.51562        154097.51562
        274730.93750        154080.34375        154080.34375
        274880.09375        154078.29688        154078.29688
        275024.93750        154081.29688        154081.29688
        275105.06250        153973.14062        153973.14062
        275197.09375        153880.96875        153880.96875
        275290.87500        153803.03125        153803.03125
        270637.21875        153761.06250        153761.06250
        270825.37500        154006.76562        154006.76562
        271026.71875        154184.28125        154184.28125
        271131.59375        154348.07812        154348.07812
        271237.21875        154471.56250        154471.56250
        271352.34375        154440.92188        154440.92188
        271458.56250        154453.68750        154453.68750
        271536.96875        154516.10938        154516.10938
        271627.25000        154504.73438        154504.73438
        271723.46875        154515.15625        154515.15625
        270368.65625        153514.35938        153514.35938
        275358.78125        153733.95312        153733.95312
        275419.62500        153707.37500        153707.37500
        282421.62500        153495.75000        153495.75000
        282511.50000        153602.90625        153602.90625
        282569.15625        153686.78125        153686.78125
        282600.68750        153830.85938        153830.85938
        282706.71875        153900.29688        153900.29688
        282705.93750        154044.46875        154044.46875
        282751.46875        154179.28125        154179.28125
        282801.90625        154287.51562        154287.51562
        282843.37500        154378.98438        154378.98438
        282918.65625        154435.26562        154435.26562
        282984.03125        154519.85938        154519.85938
        282887.50000        154574.60938        154574.60938
        282844.81250        154661.62500        154661.62500
        282784.21875        154761.64062        154761.64062
        282721.53125        154872.73438        154872.73438
        282648.25000        154995.67188        154995.67188
        282534.93750        155085.90625        155085.90625
        282534.25000        155224.54688        155224.54688
        282572.81250        155343.25000        155343.25000
        282478.50000        155416.42188        155416.42188
        282389.50000        155475.25000        155475.25000
        275419.50000        155481.25000        155481.25000
        275332.34375        155424.31250        155424.31250
        275358.50000        155332.03125        155332.03125
        275292.46875        155248.79688        155248.79688
        275201.25000        155159.40625        155159.40625
        275111.59375        155058.25000        155058.25000
        275032.15625        154946.42188        154946.42188
        274882.90625        154942.76562        154942.76562
        274728.12500        154935.93750        154935.93750
        274571.59375        154932.92188        154932.92188
        274414.56250        154933.25000        154933.25000
        274322.21875        154831.68750        154831.68750
        274170.37500        154842.29688        154842.29688
        274073.62500        154745.06250        154745.06250
        273961.21875        154650.48438        154650.48438
        273843.59375        154716.43750        154716.43750
        273742.43750        154628.34375        154628.34375
        271430.96875        154517.46875        154517.46875
        271337.40625        154524.32812        154524.32812
        271291.81250        154596.37500        154596.37500
        271204.93750        154684.87500        154684.87500
        271069.06250        154719.62500        154719.62500
        271000.40625        154856.15625        154856.15625
        270854.53125        155055.51562        155055.51562
        270608.78125        155266.14062        155266.14062
        270368.62500        155527.50000        155527.50000
        273821.68750        154522.60938        154522.60938
        273921.81250        154527.84375        154527.84375
        273966.50000        154459.67188        154459.67188
        274023.65625        154524.32812        154524.32812
        274123.62500        154469.87500        154469.87500
        274213.25000        154508.54688        154508.54688
        274321.37500        154518.32812        154518.32812
        274402.93750        154419.32812        154419.32812
        274491.37500        154343.03125        154343.03125
        274586.21875        154283.34375        154283.34375
        274646.15625        154188.62500        154188.62500
        274800.31250        154188.70312        154188.70312
        274945.46875        154189.59375        154189.59375
        275099.81250        154177.39062        154177.39062
        275180.46875        154074.18750        154074.18750
        275266.65625        153977.95312        153977.95312
        275355.18750        153893.87500        153893.87500
        275420.00000        153811.00000        153811.00000
        270396.68750        153794.73438        153794.73438
        270566.15625        154006.01562        154006.01562
        270648.65625        154227.04688        154227.04688
        270855.21875        154219.42188        154219.42188
        270970.00000        154350.65625        154350.65625
        271039.15625        154482.45312        154482.45312
        271135.59375        154499.70312        154499.70312
        271195.93750        154572.32812        154572.32812
        270138.59375        153763.96875        153763.96875
        270067.21875        153514.62500        153514.62500
        282421.75000        153598.50000        153598.50000
        282421.87500        153701.25000        153701.25000
        282507.15625        153774.51562        153774.51562
        282497.37500        153891.23438        153891.23438
        282600.62500        153964.59375        153964.59375
        282568.87500        154088.04688        154088.04688
        282643.78125        154168.75000        154168.75000
        282674.34375        154285.68750        154285.68750
        282745.28125        154379.59375        154379.59375
        282818.59375        154454.32812        154454.32812
        282889.50000        154505.39062        154505.39062
        282799.59375        154520.73438        154520.73438
        282770.96875        154589.15625        154589.15625
        282715.65625        154674.82812        154674.82812
        282650.34375        154771.79688        154771.79688
        282582.40625        154873.39062        154873.39062
        282495.50000        154967.50000        154967.50000
        282394.21875        155052.93750        155052.93750
        282435.87500        155158.62500        155158.62500
        282389.00000        155266.00000        155266.00000
        282463.43750        155317.32812        155317.32812
        282389.25000        155370.62500        155370.62500
        275419.75000        155377.62500        155377.62500
        275420.00000        155274.00000        155274.00000
        275370.31250        155158.29688        155158.29688
        275267.37500        155050.54688        155050.54688
        275181.03125        154946.54688        154946.54688
        275099.46875        154844.14062        154844.14062
        274950.56250        154841.28125        154841.28125
        274798.43750        154837.53125        154837.53125
        274640.18750        154830.90625        154830.90625
        274481.43750        154826.51562        154826.51562
        274388.84375        154724.34375        154724.34375
        274229.18750        154725.71875        154725.71875
        274139.46875        154643.59375        154643.59375
        274056.21875        154613.78125        154613.78125
        273859.75000        154604.23438        154604.23438
        271100.81250        154597.03125        154597.03125
        270998.68750        154596.82812        154596.82812
        270896.84375        154682.39062        154682.39062
        270792.25000        154838.73438        154838.73438
        270644.03125        155017.26562        155017.26562
        270417.37500        155038.00000        155038.00000
        270335.12500        155248.70312        155248.70312
        270088.06250        155277.03125        155277.03125
        270067.21875        155527.46875        155527.46875
        274126.46875        154543.89062        154543.89062
        274222.37500        154594.14062        154594.14062
        274304.31250        154636.48438        154636.48438
        274384.78125        154599.65625        154599.65625
        274426.93750        154505.07812        154505.07812
        274519.15625        154442.25000        154442.25000
        274622.96875        154381.42188        154381.42188
        274716.46875        154284.23438        154284.23438
        274864.28125        154295.06250        154295.06250
        275018.09375        154274.46875        154274.46875
        275167.06250        154267.46875        154267.46875
        275250.06250        154172.23438        154172.23438
        275334.90625        154073.96875        154073.96875
        275424.25000        153983.12500        153983.12500
        275503.75000        153888.23438        153888.23438
        275478.53125        153771.93750        153771.93750
        275419.62500        153707.37500        153707.37500
        270304.06250        154010.84375        154010.84375
        270409.00000        154229.32812        154229.32812
        270467.00000        154424.20312        154424.20312
        270662.81250        154446.53125        154446.53125
        270806.65625        154366.62500        154366.62500
        270922.65625        154499.28125        154499.28125
        269827.06250        153786.00000        153786.00000
        270039.65625        154011.57812        154011.57812
        269765.81250        153514.89062        153514.89062
        282422.00000        153804.00000        153804.00000
        282372.43750        153919.29688        153919.29688
        282470.59375        154007.46875        154007.46875
        282448.50000        154134.82812        154134.82812
        282541.59375        154230.12500        154230.12500
        282580.71875        154339.35938        154339.35938
        282649.78125        154416.15625        154416.15625
        282734.87500        154462.32812        154462.32812
        282696.68750        154516.34375        154516.34375
        282660.81250        154591.93750        154591.93750
        282584.56250        154676.23438        154676.23438
        282511.62500        154773.93750        154773.93750
        282430.40625        154866.56250        154866.56250
        282335.56250        154953.60938        154953.60938
        282245.75000        155057.73438        155057.73438
        282319.81250        155152.18750        155152.18750
        282304.68750        155253.98438        155253.98438
        282324.90625        155364.76562        155364.76562
        282389.25000        155370.62500        155370.62500
        275495.46875        155400.56250        155400.56250
        275419.75000        155377.62500        155377.62500
        275544.50000        155289.00000        155289.00000
        275508.21875        155152.17188        155152.17188
        275423.40625        155044.03125        155044.03125
        275333.56250        154944.12500        154944.12500
        275248.68750        154845.64062        154845.64062
        275165.18750        154749.56250        154749.56250
        275017.03125        154744.95312        154744.95312
        274867.31250        154741.73438        154741.73438
        274715.40625        154739.62500        154739.62500
        274554.56250        154726.32812        154726.32812
        274464.43750        154649.50000        154649.50000
        270810.09375        154525.43750        154525.43750
        270719.81250        154641.90625        154641.90625
        270566.87500        154823.17188        154823.17188
        270327.81250        154813.98438        154813.98438
        270156.28125        155030.48438        155030.48438
        269887.31250        155026.10938        155026.10938
        269805.68750        155273.53125        155273.53125
        269765.81250        155527.42188        155527.42188
        274464.68750        154567.48438        154567.48438
        274528.18750        154522.64062        154522.64062
        274621.84375        154493.50000        154493.50000
        274694.59375        154445.56250        154445.56250
        274756.90625        154373.53125        154373.53125
        274852.09375        154411.34375        154411.34375
        274957.93750        154368.60938        154368.60938
        275091.21875        154356.57812        154356.57812
        275229.43750        154356.04688        154356.04688
        275310.78125        154270.56250        154270.56250
        275391.59375        154178.10938        154178.10938
        275482.12500        154083.73438        154083.73438
        275572.06250        153992.35938        153992.35938
        275634.50000        153874.15625        153874.15625
        275566.84375        153769.73438        153769.73438
        275501.12500        153666.04688        153666.04688
        275419.25000        153603.75000        153603.75000
        270160.15625        154235.45312        154235.45312
        270238.12500        154434.59375        154434.59375
        270292.93750        154609.54688        154609.54688
        270519.68750        154617.09375        154617.09375
        269518.75000        153769.73438        153769.73438
        269551.21875        154018.76562        154018.76562
        269797.43750        154048.76562        154048.76562
        269871.00000        154274.00000        154274.00000
        269464.37500        153515.15625        153515.15625
        282339.00000        153800.79688        153800.79688
        282421.87500        153701.25000        153701.25000
        282253.06250        153850.25000        153850.25000
        282259.62500        153971.12500        153971.12500
        282349.34375        154052.43750        154052.43750
        282312.87500        154168.67188        154168.67188
        282405.65625        154250.40625        154250.40625
        282475.59375        154337.21875        154337.21875
        282539.62500        154428.26562        154428.26562
        282602.12500        154504.43750        154504.43750
        282574.43750        154575.12500        154575.12500
        282513.09375        154607.04688        154607.04688
        282446.00000        154682.15625        154682.15625
        282365.37500        154769.67188        154769.67188
        282275.87500        154856.60938        154856.60938
        282185.03125        154950.15625        154950.15625
        282116.21875        155079.59375        155079.59375
        282192.18750        155195.12500        155195.12500
        282238.53125        155316.29688        155316.29688
        282232.50000        155429.18750        155429.18750
        282312.50000        155463.70312        155463.70312
        282389.50000        155475.25000        155475.25000
        275419.50000        155481.25000        155481.25000
        275542.62500        155530.42188        155530.42188
        275606.12500        155417.23438        155417.23438
        275683.56250        155301.78125        155301.78125
        275633.31250        155180.46875        155180.46875
        275571.34375        155044.81250        155044.81250
        275486.62500        154937.89062        154937.89062
        275398.81250        154842.95312        154842.95312
        275314.31250        154751.64062        154751.64062
        275233.21875        154667.40625        154667.40625
        275085.50000        154657.01562        154657.01562
        274936.06250        154650.87500        154650.87500
        274788.90625        154645.79688        154645.79688
        274651.75000        154651.48438        154651.48438
        274545.06250        154613.46875        154613.46875
        270070.37500        154804.39062        154804.39062
        269794.09375        154776.85938        154776.85938
        269613.56250        155022.18750        155022.18750
        269519.15625        155272.46875        155272.46875
        269464.37500        155527.39062        155527.39062
        274609.75000        154568.37500        154568.37500
        274708.37500        154574.65625        154574.65625
        274721.75000        154509.85938        154509.85938
        274774.53125        154457.79688        154457.79688
        274818.59375        154522.31250        154522.31250
        274924.06250        154460.59375        154460.59375
        275033.46875        154437.48438        154437.48438
        275157.46875        154438.53125        154438.53125
        275273.06250        154438.23438        154438.23438
        275369.31250        154364.40625        154364.40625
        275450.56250        154276.12500        154276.12500
        275519.09375        154187.51562        154187.51562
        275628.03125        154117.67188        154117.67188
        275703.09375        153991.57812        153991.57812
        275765.93750        153874.34375        153874.34375
        275680.90625        153757.26562        153757.26562
        275606.53125        153646.40625        153646.40625
        275554.46875        153534.89062        153534.89062
        275468.93750        153576.06250        153576.06250
        275418.87500        153500.12500        153500.12500
        270022.09375        154429.82812        154429.82812
        270044.46875        154607.37500        154607.37500
        269225.68750        153771.03125        153771.03125
        269273.03125        154022.96875        154022.96875
        269354.71875        154269.42188        154269.42188
        269625.34375        154270.48438        154270.48438
        269711.81250        154519.31250        154519.31250
        269881.00000        154528.00000        154528.00000
        269162.96875        153515.42188        153515.42188
        282298.50000        153713.40625        153713.40625
        282326.21875        153619.53125        153619.53125
        282421.75000        153598.50000        153598.50000
        282182.59375        153727.12500        153727.12500
        282126.59375        153827.53125        153827.53125
        282131.28125        153948.81250        153948.81250
        282213.53125        154078.62500        154078.62500
        282175.84375        154194.14062        154194.14062
        282268.56250        154274.20312        154274.20312
        282355.62500        154351.26562        154351.26562
        282431.46875        154431.45312        154431.45312
        282498.90625        154511.45312        154511.45312
        282449.56250        154578.09375        154578.09375
        282385.53125        154608.23438        154608.23438
        282304.65625        154674.95312        154674.95312
        282218.87500        154758.65625        154758.65625
        282126.28125        154843.87500        154843.87500
        282054.37500        154964.37500        154964.37500
        281985.25000        155085.98438        155085.98438
        282055.59375        155204.40625        155204.40625
        282114.50000        155326.10938        155326.10938
        282113.18750        155447.25000        155447.25000
        282164.81250        155551.76562        155551.76562
        282264.00000        155535.59375        155535.59375
        282389.75000        155579.87500        155579.87500
        275419.25000        155584.87500        155584.87500
        275509.90625        155643.10938        155643.10938
        275621.87500        155639.29688        155639.29688
        275670.78125        155529.48438        155529.48438
        275735.84375        155414.15625        155414.15625
        275819.43750        155293.62500        155293.62500
        275764.93750        155179.85938        155179.85938
        275702.50000        155059.37500        155059.37500
        275632.87500        154933.87500        154933.87500
        275547.65625        154835.78125        154835.78125
        275462.43750        154744.81250        154744.81250
        275376.09375        154664.10938        154664.10938
        275293.09375        154590.09375        154590.09375
        275178.53125        154591.46875        154591.46875
        275087.15625        154566.95312        154566.95312
        275003.71875        154584.46875        154584.46875
        274923.90625        154538.54688        154538.54688
        274863.28125        154585.76562        154585.76562
        269519.56250        154772.03125        154772.03125
        269334.90625        155020.15625        155020.15625
        269230.28125        155271.65625        155271.65625
        269162.96875        155527.34375        155527.34375
        275010.53125        154510.76562        154510.76562
        275095.43750        154498.57812        154498.57812
        275154.90625        154523.18750        154523.18750
        275229.00000        154513.96875        154513.96875
        275326.56250        154518.40625        154518.40625
        275360.93750        154455.56250        154455.56250
        275435.03125        154428.39062        154428.39062
        275519.06250        154360.60938        154360.60938
        275596.03125        154262.46875        154262.46875
        275712.68750        154228.68750        154228.68750
        275762.75000        154106.98438        154106.98438
        275836.31250        153993.10938        153993.10938
        275901.06250        153878.62500        153878.62500
        275811.25000        153760.21875        153760.21875
        275731.81250        153643.95312        153643.95312
        275683.18750        153531.25000        153531.25000
        275641.93750        153421.79688        153421.79688
        275522.62500        153426.26562        153426.26562
        275418.50000        153396.50000        153396.50000
        268933.46875        153771.65625        153771.65625
        268992.00000        154022.81250        154022.81250
        269079.28125        154273.43750        154273.43750
        269162.78125        154520.79688        154520.79688
        269437.31250        154521.62500        154521.62500
        268861.53125        153515.68750        153515.68750
        282216.62500        153617.67188        153617.67188
        282366.50000        153536.87500        153536.87500
        282269.43750        153507.95312        153507.95312
        282421.62500        153495.75000        153495.75000
        282092.21875        153613.92188        153613.92188
        282049.34375        153726.57812        153726.57812
        281994.15625        153851.71875        153851.71875
        282004.59375        153971.56250        153971.56250
        282085.93750        154075.76562        154075.76562
        282049.43750        154190.12500        154190.12500
        282133.03125        154303.37500        154303.37500
        282235.65625        154373.59375        154373.59375
        282324.00000        154440.51562        154440.51562
        282392.06250        154513.45312        154513.45312
        282324.96875        154577.56250        154577.56250
        282238.25000        154592.23438        154592.23438
        282164.65625        154666.28125        154666.28125
        282076.59375        154743.43750        154743.43750
        281996.43750        154851.71875        154851.71875
        281924.93750        154969.37500        154969.37500
        281850.93750        155084.18750        155084.18750
        281918.81250        155201.56250        155201.56250
        281971.03125        155318.68750        155318.68750
        281994.84375        155433.45312        155433.45312
        282024.96875        155549.92188        155549.92188
        282045.03125        155659.01562        155659.01562
        282158.87500        155666.70312        155666.70312
        282276.46875        155639.75000        155639.75000
        282390.00000        155684.50000        155684.50000
        275419.00000        155688.50000        155688.50000
        275484.15625        155745.93750        155745.93750
        275582.56250        155747.75000        155747.75000
        275703.84375        155751.34375        155751.34375
        275749.53125        155641.67188        155641.67188
        275802.31250        155527.53125        155527.53125
        275870.56250        155409.45312        155409.45312
        275957.12500        155289.23438        155289.23438
        275902.25000        155171.81250        155171.81250
        275835.50000        155057.32812        155057.32812
        275765.56250        154939.84375        154939.84375
        275691.93750        154826.90625        154826.90625
        275607.53125        154734.15625        154734.15625
        275517.81250        154643.84375        154643.84375
        275415.40625        154579.92188        154579.92188
        269242.46875        154770.89062        154770.89062
        269053.03125        155018.73438        155018.73438
        268939.75000        155270.82812        155270.82812
        268861.53125        155527.31250        155527.31250
        275424.18750        154504.73438        154504.73438
        275498.31250        154455.62500        154455.62500
        275581.34375        154438.45312        154438.45312
        275660.00000        154353.26562        154353.26562
        275782.46875        154329.28125        154329.28125
        275835.65625        154219.95312        154219.95312
        275894.18750        154109.67188        154109.67188
        275970.40625        153996.51562        153996.51562
        276037.46875        153879.34375        153879.34375
        275946.62500        153761.76562        153761.76562
        275864.12500        153644.71875        153644.71875
        275814.46875        153529.20312        153529.20312
        275770.09375        153416.82812        153416.82812
        275716.06250        153309.01562        153309.01562
        275595.09375        153317.53125        153317.53125
        275490.84375        153323.26562        153323.26562
        275418.12500        153292.87500        153292.87500
        268640.50000        153773.03125        153773.03125
        268705.37500        154022.87500        154022.87500
        268816.18750        154261.84375        154261.84375
        268878.28125        154524.84375        154524.84375
        268963.09375        154769.23438        154769.23438
